v1,v2,v3,v4,v5,x1,x2,x3,x4,x5,x6,x7,x8,z,p,t,mu0,mu1,y,f
0.12643549408267624,-0.59992798328187,0.2379703670883095,-0.25906046822483886,2.108446897505589,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.497352314556373,0.37691865493143567,0.0,0.0,0.0,0.0,0.0
0.8905039836887907,-0.021625681036544837,0.37441631797964103,1.0620960877273908,-0.14794581877466903,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.6848984423604985,0.8435520766460617,1.0,0.0,0.0,0.0,0.0
0.14601982122440982,1.8485532587031932,1.1487928455439174,0.05788794049960531,-0.9083625014476472,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,2.264236016221008,0.5656773118286524,1.0,0.0,0.0,0.0,0.0
-0.5063080931363888,0.8293729392793088,-0.3326217117310023,1.2814842831433195,1.073148177438213,0.25,0.6,0.125,1.0,0.0,1.0,0.0,0.0,4.585953309460432,0.929952068977338,1.0,1.0,0.0,0.0,1.0
0.8083758861517899,0.1827689354953278,-1.3839772531248946,-0.6134358720395918,-0.9691469115397374,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.1137581761945323,0.29188599148368494,0.0,0.0,0.0,0.0,0.0
-0.38575217876416446,0.2015628513803551,-0.8351503303089651,-0.13982582277583322,-0.47430620627084896,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.8951058748485512,0.24882400637648652,1.0,1.0,1.0,1.0,1.0
0.9238035051750133,0.16258670731555555,0.33530547084069773,-0.49541728247946754,-0.9763286412975798,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.315033484984929,0.5781133998364615,0.0,0.0,0.0,0.0,0.0
0.7207780064062979,-0.4976644869503606,-0.6314642564331496,0.8141095715586355,0.22241190997106733,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.9785969825970702,0.2647541998625261,0.0,0.0,0.0,0.0,0.0
0.34794899143366,-2.042213363017527,1.5775241041954358,0.7764089467321702,-0.9264103311811439,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.03384974307232835,0.12280298860894787,0.0,0.0,0.0,0.0,0.0
-1.3685903395064083,-0.29649962954420406,1.0720756697707476,-0.9360624895154459,-0.5267037390972701,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.6528996066027731,0.20634482630552617,1.0,0.0,0.0,0.0,0.0
-0.3586487174361767,0.9924067637476894,2.113717843124091,-0.13718853109411144,-0.9472934147632186,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.404770783685045,0.8029398486119808,1.0,0.0,0.0,0.0,0.0
0.18303484515249557,0.1426119892704863,-0.36539800968302383,-1.0886408314431686,-0.5580402144026524,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.0606511536400376,0.28103189134769635,0.0,0.0,0.0,0.0,0.0
-0.26957173316917576,0.7237301115301239,0.5626935552043735,1.2334002629745062,-0.3893610214807051,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.412181828026327,0.35713562340898863,0.0,0.0,0.0,0.0,0.0
0.6169182851698723,0.9870430207420465,0.27036931684164367,-0.5905874002280171,1.909222020636809,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.1646641481148845,0.5410732729168791,0.0,1.0,0.0,1.0,0.0
0.6679111895941165,0.09176604014975029,0.4407159540765515,-1.3079059794843015,0.1818180964926829,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.4322164100075172,0.36174840702422734,1.0,1.0,1.0,1.0,1.0
0.4494609736592479,-0.4736543176197404,-2.1614560671514242,0.6375467886486536,0.4666670419757937,0.25,0.8,0.125,0.0,0.0,0.0,1.0,0.0,1.6382597809250916,0.41053837334558674,1.0,0.0,0.0,0.0,0.0
1.2970619689127525,-1.1142858893169383,0.9433816491178209,0.9313119215428389,0.7596970551851225,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.9228512924603196,0.7156227197974055,1.0,0.0,0.0,0.0,0.0
0.42394282105773445,1.0664878899317174,-0.803743544149488,0.06562451470081776,-0.8243817651300849,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,3.099332588891939,0.7501350319702401,1.0,0.0,0.0,0.0,0.0
-0.6776653038396644,-0.3494979557776614,-0.10609173085571226,-0.7336607546811692,0.0093145863737973,0.25,0.6,0.125,1.0,0.0,1.0,0.0,0.0,1.848962679535354,0.46231228785438444,0.0,1.0,0.0,1.0,0.0
-1.8650488391279088,-0.33298283368016024,1.368642921358929,-0.6167355928541609,0.8822037016565469,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.48002845517979276,0.17946570961539213,0.0,0.0,0.0,0.0,0.0
-0.43433446520913266,-0.26352555014573675,-2.181458034931568,-1.822640237968017,-0.045700099474308094,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,-0.23972654875333577,0.0962393231403071,1.0,0.0,0.0,0.0,0.0
-0.42775300556280865,0.9404570078860907,-0.9807195978802328,1.1097519337539234,0.756178999168651,0.5,0.6,0.125,1.0,1.0,0.0,0.0,0.0,5.318738685137795,0.9650660930279295,1.0,0.0,0.0,0.0,0.0
0.06434394503082559,1.2208914076851656,-0.7167586949368364,1.146769803093261,-0.8072956416565861,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.6340259940017012,0.409514200678512,0.0,0.0,0.0,0.0,0.0
2.1164760701933623,-0.043310259475292434,-0.8650327883853144,0.22101931729437255,-0.3267027029149068,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.782361028714315,0.686188746463836,0.0,0.0,0.0,0.0,0.0
2.3472395674629225,-0.7098544241160898,-0.6145730519149092,0.31863227243730474,-2.125385274016015,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.377707878344018,0.593320152326168,0.0,0.0,0.0,0.0,0.0
-0.6433801130354638,-0.023182289843662718,0.36894833994316484,0.052240142042010385,-0.6971361171421739,0.5,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.5447920280064311,0.18920134780046208,1.0,0.0,0.0,0.0,0.0
1.4215081951855488,-1.349525590234117,0.6407826039403717,1.4570827266514108,0.39602840688754715,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.5308544021016399,0.1870725136151511,0.0,0.0,0.0,0.0,0.0
0.12181152958934445,-0.8858332423065196,2.1965282786758804,0.14923102584679457,0.9581313768487035,0.5,0.6,0.125,1.0,1.0,0.0,0.0,0.0,4.136334256940743,0.894384842471892,0.0,0.0,0.0,0.0,0.0
0.6698963910674316,-2.709515980765702,-1.935357456254459,-0.44227412972585806,-0.4531283496026387,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,-1.067058368877511,0.044486701956397534,0.0,0.0,0.0,0.0,0.0
-0.2523982540171908,1.91419923323221,0.82634844690674,-0.4521304648340959,0.8468639131214655,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.7115830674642747,0.6707508654406122,1.0,0.0,0.0,0.0,0.0
-0.9473082545390422,-0.2459954239900166,-0.5700786964603717,0.597770739879924,-0.2707525948211717,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.267887499995604,0.5665742159713336,1.0,0.0,0.0,0.0,0.0
1.4902178466180322,1.150693738075119,-0.5780808744006025,-0.18603646829597256,-0.21334764558878952,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.7796741269035317,0.6856098765756949,1.0,1.0,0.0,0.0,1.0
-0.12242954347256546,-0.6828758850790185,2.855796427106913,-1.1443486912039385,-0.3961344404838257,0.25,1.0,0.125,0.0,0.0,0.0,1.0,0.0,2.0184912824412042,0.5046226888923369,0.0,0.0,0.0,0.0,0.0
0.050149323095933396,-0.07966330575188156,0.3676200807372764,-0.2865557774079675,-1.34557446881964,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.6991360800070463,0.425346304359975,0.0,0.0,0.0,0.0,0.0
0.8268727725990399,-0.7344027252977398,0.12743131480679656,0.9339587654155938,-0.8529193602920634,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,2.6378447827971074,0.6542661084560385,1.0,1.0,0.0,0.0,1.0
-0.1717965548860812,-0.5066883068725948,0.9051222806739221,0.1570475536484735,1.303242565339372,0.25,0.8,0.125,1.0,0.0,1.0,0.0,0.0,2.9968880545131173,0.7304462932470882,0.0,1.0,1.0,1.0,1.0
-1.7838876141999471,-1.452997451026148,-0.8780847667190453,-0.1599096112601253,-0.5469268474724445,0.25,0.8,0.25,1.0,1.0,0.0,0.0,0.0,0.7652724852167637,0.22535507131397386,1.0,0.0,0.0,0.0,0.0
0.18202209446506232,0.9877162552547295,-1.3144609589254064,-0.19265627737866553,-0.753041401972172,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,1.0512844058524817,0.2791431997137406,0.0,0.0,0.0,0.0,0.0
0.8047555264702235,-0.731646332991978,0.17253527791305925,-0.8763457781302523,0.7450056616422308,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,1.082659856571986,0.28550016826012714,1.0,0.0,0.0,0.0,0.0
-0.4207317743243423,-0.9830497091200151,1.3380666294420565,0.3882472621202366,0.9487405637887575,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.835492821747399,0.4589657049895969,0.0,0.0,0.0,0.0,0.0
-1.5192430143095805,-0.9838228926996332,-0.2191118325012787,-0.0650640936364496,0.4208128168010267,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.9124424381037154,0.2520784843718591,0.0,0.0,0.0,0.0,0.0
0.3747617525417237,-0.028141226393864148,-1.0811869979784245,-1.0946388634837882,0.7031739117311528,0.25,0.8,0.125,1.0,0.0,1.0,0.0,0.0,2.0163902187892484,0.5040974629694337,0.0,0.0,0.0,0.0,0.0
1.1794394384078106,-0.2960726865385217,-0.7668406120430591,-0.5208386797545929,0.22782644724822945,0.5,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.0495272745154347,0.5123792882500956,0.0,0.0,0.0,0.0,0.0
0.6491244100099894,-0.980191976138159,-0.7195715031642985,0.3470914604345408,-1.607909989697979,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.467142688468801,0.17757601158585137,0.0,0.0,0.0,0.0,0.0
-0.6452860776922699,0.05642774151423574,-1.5477652472878418,1.3566505418757044,1.6663339551234844,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.010715011450198,0.7331600548149458,1.0,0.0,0.0,0.0,0.0
1.2212029663376016,0.6574980989257508,0.3800305873533805,-0.17255191856936908,0.5720629713830796,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.7223034243590236,0.4310185814592722,0.0,0.0,0.0,0.0,0.0
0.1206408742929853,0.4396773104497444,-1.5774920700950756,0.2679844407519024,1.1708726890309709,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.2797538058925704,0.3273387716152906,0.0,0.0,0.0,0.0,0.0
1.4597829692336104,-0.27471214086890894,-1.101804581280221,0.9585353188996112,0.9107938267441469,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,2.8508706322004222,0.7007497455492999,1.0,0.0,0.0,0.0,0.0
0.9238140258997896,-0.2122644746352603,2.0780841757865303,-0.6267051356290438,-0.789340108485601,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.8691973131110116,0.4673458725622847,0.0,0.0,0.0,0.0,0.0
0.014581873341941961,-1.3335764549369349,0.4957060402821271,0.4998971659657908,0.8364420449601511,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.673644725386994,0.41912770434900326,0.0,0.0,0.0,0.0,0.0
-0.11041120153583418,0.5198967122006309,0.23044865285839547,-0.45110462699668574,-1.1375128881214467,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.5921206509838457,0.39942072231503367,0.0,0.0,0.0,0.0,0.0
-0.6381134003879386,-0.21711409703265105,-0.22177492242147231,1.147269149252702,1.127856184914247,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.8140585069742106,0.23398558216439372,0.0,1.0,1.0,1.0,1.0
-0.3554374558771677,0.9721333762591304,0.9556022473517561,0.22568329995191544,1.9387775368909577,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.9944618596548334,0.4986154684524537,0.0,0.0,0.0,0.0,0.0
-0.7055235180038009,0.2898459685198688,-0.7064843195530165,-0.009893110988061421,-0.10004786395851674,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.4001545490747915,0.354379052962796,1.0,0.0,0.0,0.0,0.0
-0.26280318943242537,0.5292910640344777,-0.43852715377939977,-0.3502126482301708,1.1886851342117657,0.25,0.6,0.125,1.0,0.0,0.0,0.0,1.0,2.8218452986099845,0.6946279053276547,1.0,0.0,0.0,0.0,0.0
-0.11558304012177066,-1.693248010061693,-0.5284464364503424,1.067962466650791,0.5096560795132177,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.9910062914707471,0.4977515880232359,1.0,0.0,0.0,0.0,0.0
-0.3352836214075416,-0.18558519433058374,-0.2055460232934634,-0.37907888663987027,-1.3564058673166033,0.5,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.920313819786196,0.2535654087371965,0.0,0.0,0.0,0.0,0.0
0.09447810594622,-0.9459096304080088,-0.7552496107043116,-0.48883569029483526,-1.0251348496543253,0.25,0.2,0.125,1.0,0.0,0.0,0.0,0.0,0.826195708772079,0.23616802927647393,0.0,0.0,0.0,0.0,0.0
-0.6781427655760334,0.8606711030007537,-1.5822207946726696,-0.6736471900822776,-1.0575762725392568,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.4962235916725108,0.37665361010261555,0.0,1.0,1.0,1.0,1.0
-0.7589623020818966,0.8909563730748473,0.5976764874354142,-0.05933310837360436,0.05498666184992547,0.25,1.0,0.125,0.0,1.0,0.0,0.0,1.0,4.2059120203337255,0.9007791574151706,1.0,0.0,0.0,0.0,0.0
-1.7434817740614559,0.013389357763168973,0.6748158495753112,-0.7311418769034383,-0.6370702168300586,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.6315151523394513,0.20286475238787136,1.0,0.0,0.0,0.0,0.0
-1.7918828964331013,-0.06055717402486165,-0.0013722387768002723,1.559927525431091,0.919476416522692,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,3.3631680024087265,0.7962740987056165,0.0,0.0,0.0,0.0,0.0
1.6824249658714752,-1.1265060521082517,0.6484253276374341,-0.7957097574169946,-0.725031488211711,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.8007557761575971,0.23160969216250452,0.0,0.0,0.0,0.0,0.0
0.35537858843458314,-0.33235899315854633,0.04870971349380726,-0.9472546881543963,-2.335223042114605,0.5,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.1285797229862027,0.29495885786182735,0.0,0.0,0.0,0.0,0.0
-0.2531390611970694,-0.12005453488376629,-1.2134380289218052,-1.1020076664325245,2.063192573315005,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.9379732797692162,0.2569223363708451,0.0,0.0,0.0,0.0,0.0
-1.0349226943880507,-0.33742490536105557,-0.7266790598767533,1.1717870219716864,-0.396628485394037,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.628931640188852,0.6522471754004209,0.0,0.0,0.0,0.0,0.0
0.3771180527107451,0.04131454013181092,-0.2971182068789144,-0.47415894580476714,1.9779564525638516,0.25,0.2,0.125,1.0,0.0,0.0,0.0,0.0,1.1662436995394172,0.30285140651036924,1.0,0.0,0.0,0.0,0.0
-1.1396672049371934,0.7043912876481104,-1.6537202419360915,-0.27763580609013666,-2.359726245787056,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.9692453925520421,0.49231195410400225,0.0,0.0,0.0,0.0,0.0
-0.04527609334440516,0.7409520542096085,0.5559231391564808,1.8475797259685542,1.6664897060559736,0.25,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.7813617799003806,0.2281761873239034,0.0,0.0,0.0,0.0,0.0
-0.08557633724211425,-1.4385139742173183,0.6749184233492098,-1.0613035241106699,0.7914924496388821,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.087159539234268,0.1286620773325897,0.0,0.0,0.0,0.0,0.0
0.24949181798498468,1.973527992694741,0.01356660824644859,1.868460827117257,0.9666653839001537,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,2.223185576143897,0.5555659320324853,1.0,0.0,0.0,0.0,0.0
0.9038040905160485,-0.9467433044619835,1.1898683646218156,-0.9995756800570752,-0.7923636753821401,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.7820629054724739,0.22829968735275172,0.0,1.0,1.0,1.0,1.0
-0.36783864068163935,1.3131705916699294,-0.989642880648538,1.296688486734762,-0.6377996575224129,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.4725055714184525,0.6159766198348012,1.0,0.0,0.0,0.0,0.0
-0.7032242352169448,-1.029738271153885,1.6174108891673011,0.33094593538928163,0.2695284799745651,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.7025779665770733,0.4261878091623361,1.0,0.0,0.0,0.0,0.0
1.2254649138983926,-1.6394167700377809,-0.7011343917222397,-0.058407641883799814,0.6473845649154235,0.25,0.8,0.25,0.0,1.0,0.0,0.0,0.0,1.766933779429237,0.44199577259727385,0.0,0.0,0.0,0.0,0.0
0.47605298263779816,0.5841106309017382,0.6971097782468885,1.3220338236584934,0.000849625518516178,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.5316183464813535,0.3849993559722221,1.0,0.0,0.0,0.0,0.0
0.768941242448968,-0.3897248262584347,1.4978785865624662,1.7080270141768066,-1.0193663185006376,0.5,0.4,0.125,0.0,0.0,0.0,0.0,0.0,1.4408155140414185,0.36373617492123644,0.0,0.0,0.0,0.0,0.0
-1.359738824726498,0.07942850127234218,-0.7450451670277828,0.5315891672413774,0.553469047718178,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.1530502700662124,0.5381880522990858,0.0,0.0,0.0,0.0,0.0
-0.40919846288925343,-1.0645707334290162,2.283839054231332,-0.6079769395267202,0.4893473575541844,0.25,1.0,0.125,1.0,0.0,0.0,1.0,0.0,1.8856325931008668,0.47143927245479844,1.0,0.0,0.0,0.0,0.0
0.7558363749757703,0.9150897766424965,-1.2188251457851502,-0.5889229601379985,-0.7515967542420735,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.5606598165062966,0.3918982015444724,0.0,0.0,0.0,0.0,0.0
0.23798398320644468,-0.7842336475488976,0.1227729983938621,1.1414998359683122,0.46684554406802065,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6480353466465758,0.41290607897637177,0.0,0.0,0.0,0.0,0.0
2.0836496930263992,-0.30792699069901236,-1.717331957536294,-0.5946063783942929,1.6220001817664293,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.689046064779221,0.4228819111954766,0.0,0.0,0.0,0.0,0.0
1.8090967729882244,-1.1106771352991203,-1.286769727386987,-0.42149693714016706,-1.4594905693164966,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.2006601860638677,0.310166756781674,0.0,1.0,0.0,1.0,0.0
0.24989313404626867,2.0664161070085845,0.7999447730485608,0.11362905558842425,0.2093788516673612,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,2.377316044347788,0.593225602716475,1.0,0.0,0.0,0.0,0.0
0.5757239542719286,-0.20073277153485747,-1.114682276188048,0.7894314670315385,-1.7130099696874843,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.6485875081551002,0.6566920903099281,1.0,0.0,0.0,0.0,0.0
0.08872122602169712,-1.8200514038995537,-0.6666410596036311,0.8797986268426699,-0.05815682472871419,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,-0.5062012298445833,0.07542459257356361,0.0,0.0,0.0,0.0,0.0
-0.4390119923523005,2.2836517175991307,0.07987264511861276,-0.22189925456352488,1.1517779819626763,0.25,0.4,1.0,0.0,0.0,0.0,0.0,0.0,2.53358033407019,0.6303177802090588,1.0,0.0,0.0,0.0,0.0
-0.9780244659975065,-0.13583195033299256,-0.03132219609345814,-0.9621323220231127,2.156211522648569,0.25,0.8,0.125,0.0,0.0,0.0,0.0,1.0,1.8179130487225472,0.45460362182246095,0.0,0.0,0.0,0.0,0.0
0.3557103843166229,-1.365503037584897,-0.45189294604147207,0.0930569342468322,-0.2296219840153035,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.1881391552730335,0.14041337617928157,0.0,0.0,0.0,0.0,0.0
1.4180262464579227,0.5907477282698017,0.2580190074884,-0.40619688020641936,-1.6029789422910175,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.3100106943059924,0.5768878714886831,1.0,1.0,1.0,1.0,1.0
0.9121387465396733,-0.7769256583702878,-0.2611726512990943,-0.8297041797677048,1.0902966728303318,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.874528530432654,0.2449977930953219,0.0,0.0,0.0,0.0,0.0
-0.6639196934580456,0.4660820767384232,0.03793812323169562,-1.1038811995418718,-0.9928056745211925,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,1.4124890692922794,0.35720616595637067,1.0,1.0,1.0,1.0,1.0
-0.772102994307703,-0.3466843477219061,1.0260346175750092,-0.23215808979945263,-1.0372897374984518,0.25,1.0,0.125,1.0,0.0,1.0,0.0,0.0,2.7313861410985916,0.6751093779702643,0.0,0.0,0.0,0.0,0.0
0.8676526679732596,-1.0426830751063434,0.39240329096405263,-0.6419158027005114,-1.1879264588817608,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,0.9649013155782356,0.26209681258850354,0.0,1.0,1.0,1.0,1.0
0.15862281032309464,0.7183367816476981,-0.9122955253373932,-0.18260331056715057,2.8623031660024068,0.75,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.7283289254966148,0.6744384597197791,1.0,0.0,0.0,0.0,0.0
0.2878693737024104,-0.5215448861815646,1.3969878250404986,0.7305544909003441,-1.031667165947825,1.0,0.4,0.125,0.0,0.0,0.0,0.0,0.0,1.778874897359847,0.4449428825567499,0.0,1.0,1.0,1.0,1.0
0.27760730039054726,1.271833473025679,1.3195104235146973,-0.661270154259223,0.27520864595610245,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,3.5098427497427673,0.8190379011989293,1.0,0.0,0.0,0.0,0.0
-1.4674316979275397,1.8355746818802103,0.7009000714605363,1.0612864163411404,-1.2327967729981513,0.75,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.5633835446150384,0.39254749486462354,0.0,0.0,0.0,0.0,0.0
-0.21038902493803607,0.9145309276900417,-1.7145752513732875,1.034848251478074,1.7535448556672248,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.48905038920142,0.815935698415063,1.0,0.0,0.0,0.0,0.0
1.5430386456035499,1.2606076113680498,0.3229884538840974,0.3452017789694654,1.088347769091818,0.25,0.6,0.125,0.0,0.0,1.0,0.0,0.0,3.1574977849572297,0.7608777520600826,0.0,1.0,1.0,1.0,1.0
-1.1429784511061947,-2.698352256840182,-2.898887264251225,0.3069557886577992,-0.6230809213463827,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,-0.6645019889903343,0.06510079324878117,0.0,0.0,0.0,0.0,0.0
0.8284574633189262,-1.0156392861679313,1.217388839970235,0.5435382086473276,0.10764797653366337,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.2684426077725797,0.5667105275668244,1.0,0.0,0.0,0.0,0.0
-1.0964504250866673,0.6858300750983336,-1.0196635223282722,-1.8344761570322548,-0.12932345867079736,0.25,0.8,0.125,1.0,0.0,0.0,0.0,1.0,1.4876173564837112,0.37463514458062086,0.0,0.0,1.0,0.0,1.0
0.006823017051789257,0.48079589876531426,0.495565293412446,-0.5002659926534667,0.5127875748366133,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.8268629625452248,0.45682354313877244,0.0,0.0,0.0,0.0,0.0
-0.22136722894745242,0.25675447645405697,-0.4864349805901496,0.7577504052194097,-0.028745709658846905,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.761555610770991,0.22470687837060394,1.0,0.0,0.0,0.0,0.0
-0.4115515410260146,1.7981120140745792,-0.5694174628344464,-0.7054262163430588,-1.7850523134451914,0.25,0.8,0.125,0.0,0.0,0.0,0.0,1.0,3.439424543148854,0.8083655228308352,1.0,0.0,1.0,1.0,0.0
0.04591925164925341,-1.262538295162057,0.7526175781954347,0.4096021187573625,-1.4903148141445504,0.25,0.8,0.125,1.0,0.0,0.0,0.0,1.0,2.6801284928144593,0.6637673750658265,0.0,0.0,0.0,0.0,0.0
0.7888924608866515,-0.3516475365336915,-1.2848426877616355,-0.6127159336346274,-0.6531487745888795,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.187913323696616,0.3074460159666735,0.0,0.0,0.0,0.0,0.0
0.8549544440285952,-0.12067579689402198,0.8203784319277899,0.13038357454784968,-0.5089537470450428,1.0,0.8,0.25,1.0,0.0,0.0,0.0,0.0,4.1438919890431745,0.8950966253835843,1.0,1.0,1.0,1.0,1.0
0.7477710217939113,0.5517286393499242,1.5485266941347688,-0.19138840423107784,-1.749424215180114,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.4951573715942006,0.6213206224922309,1.0,0.0,0.0,0.0,0.0
1.6084009468740788,-1.0549782566473596,0.13732038374238317,0.11904118836333098,-0.3387658641642523,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.9144390299951717,0.2524550979664564,0.0,0.0,0.0,0.0,0.0
0.25371998689522457,0.32936317779830065,-1.2568241100732116,1.0994497757983792,0.7284362716304041,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,3.412164287242523,0.8041070841366594,1.0,1.0,0.0,0.0,1.0
-0.3941975427501232,0.3676665805548996,-0.806577343237755,-0.3640616261428467,-0.34403016070209497,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.6563446006931235,0.4149218110371676,0.0,0.0,0.0,0.0,0.0
-1.6880322460936106,0.4328844619704799,0.5234642345954587,-0.033327137307739854,-0.8410028311579872,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.03526153700001,0.5088144709604642,1.0,0.0,0.0,0.0,0.0
-0.95029118465192,2.340537333481888,1.4675917380018526,0.5617824593727925,-0.2762569746598698,0.25,0.8,0.125,0.0,0.0,1.0,0.0,0.0,3.993306037872762,0.8800924614280625,1.0,0.0,0.0,0.0,0.0
0.2750131737020845,-0.45885169491872957,-1.5105442475263144,0.2823403277271139,-0.6681793984158916,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.7981465423198189,0.4497072836958509,1.0,0.0,0.0,0.0,0.0
0.1397730092002014,-1.5502102096489232,-0.04473746834684087,0.3320986818072856,-0.08296203725354337,0.25,0.4,0.25,1.0,0.0,0.0,0.0,0.0,1.6357734831610564,0.4099368318066547,1.0,1.0,1.0,1.0,1.0
-0.918294458764839,1.469155562677995,0.15196144617707052,0.06507329956713942,-0.10130149058395888,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.7109882032548605,0.6706194798232737,1.0,0.0,0.0,0.0,0.0
0.4873510911693964,0.4179823340217686,1.5790386306349962,-1.677391619054258,1.366269720502706,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.5450070020347848,0.3881742939452923,1.0,1.0,0.0,0.0,1.0
